0, 15, 1.0
501, 129, 0.00998645168764533
502, 139, 0.00998645168764533
503, 178, 0.00998645168764533
504, 175, 0.00998645168764533
505, 113, 0.00998645168764533
506, 120, 0.00998645168764533
507, 106, 0.00998645168764533
508, 115, 0.00998645168764533
509, 112, 0.00998645168764533
510, 145, 0.00998645168764533
511, 69, 0.00998645168764533
512, 108, 0.00998645168764533
513, 131, 0.00998645168764533
514, 103, 0.00998645168764533
515, 62, 0.00998645168764533
516, 51, 0.00998645168764533
517, 110, 0.00998645168764533
518, 106, 0.00998645168764533
519, 102, 0.00998645168764533
520, 116, 0.00998645168764533
521, 204, 0.00998645168764533
522, 115, 0.00998645168764533
523, 150, 0.00998645168764533
524, 145, 0.00998645168764533
525, 160, 0.00998645168764533
526, 108, 0.00998645168764533
527, 118, 0.00998645168764533
528, 142, 0.00998645168764533
529, 26, 0.00998645168764533
530, 158, 0.00998645168764533
531, 14, 0.00998645168764533
532, 11, 0.00998645168764533
533, 15, 0.00998645168764533
534, 46, 0.00998645168764533
535, 58, 0.00998645168764533
536, 109, 0.00998645168764533
537, 162, 0.00998645168764533
538, 186, 0.00998645168764533
539, 230, 0.00998645168764533
540, 253, 0.00998645168764533
541, 176, 0.00998645168764533
542, 265, 0.00998645168764533
543, 287, 0.00998645168764533
544, 241, 0.00998645168764533
545, 201, 0.00998645168764533
546, 165, 0.00998645168764533
547, 69, 0.00998645168764533
548, 113, 0.00998645168764533
549, 124, 0.00998645168764533
550, 150, 0.00998645168764533
551, 134, 0.00998645168764533
552, 145, 0.00998645168764533
553, 46, 0.00998645168764533
554, 499, 0.00998645168764533
555, 154, 0.00998645168764533
556, 499, 0.00998645168764533
557, 228, 0.00998645168764533
558, 325, 0.00998645168764533
559, 115, 0.00998645168764533
560, 249, 0.00998645168764533
561, 145, 0.00998645168764533
562, 135, 0.00998645168764533
563, 308, 0.00998645168764533
564, 72, 0.00998645168764533
565, 251, 0.00998645168764533
566, 189, 0.00998645168764533
567, 175, 0.00998645168764533
568, 148, 0.00998645168764533
569, 380, 0.00998645168764533
570, 499, 0.00998645168764533
571, 499, 0.00998645168764533
572, 62, 0.00998645168764533
573, 107, 0.00998645168764533
574, 139, 0.00998645168764533
575, 33, 0.00998645168764533
576, 110, 0.00998645168764533
577, 233, 0.00998645168764533
578, 81, 0.00998645168764533
579, 209, 0.00998645168764533
580, 156, 0.00998645168764533
581, 163, 0.00998645168764533
582, 130, 0.00998645168764533
583, 158, 0.00998645168764533
584, 103, 0.00998645168764533
585, 113, 0.00998645168764533
586, 106, 0.00998645168764533
587, 136, 0.00998645168764533
588, 117, 0.00998645168764533
589, 130, 0.00998645168764533
590, 160, 0.00998645168764533
591, 450, 0.00998645168764533
592, 205, 0.00998645168764533
593, 10, 0.00998645168764533
594, 8, 0.00998645168764533
595, 10, 0.00998645168764533
596, 19, 0.00998645168764533
597, 180, 0.00998645168764533
598, 244, 0.00998645168764533
599, 95, 0.00998645168764533
600, 14, 0.00998645168764533
601, 108, 0.00998645168764533
602, 28, 0.00998645168764533
603, 28, 0.00998645168764533
604, 30, 0.00998645168764533
605, 127, 0.00998645168764533
606, 170, 0.00998645168764533
607, 184, 0.00998645168764533
608, 199, 0.00998645168764533
609, 428, 0.00998645168764533
610, 499, 0.00998645168764533
611, 354, 0.00998645168764533
612, 102, 0.00998645168764533
613, 102, 0.00998645168764533
614, 39, 0.00998645168764533
615, 96, 0.00998645168764533
616, 365, 0.00998645168764533
617, 143, 0.00998645168764533
618, 21, 0.00998645168764533
619, 499, 0.00998645168764533
620, 73, 0.00998645168764533
621, 265, 0.00998645168764533
622, 276, 0.00998645168764533
623, 214, 0.00998645168764533
624, 80, 0.00998645168764533
625, 415, 0.00998645168764533
626, 25, 0.00998645168764533
627, 15, 0.00998645168764533
628, 109, 0.00998645168764533
629, 31, 0.00998645168764533
630, 30, 0.00998645168764533
631, 161, 0.00998645168764533
632, 183, 0.00998645168764533
633, 107, 0.00998645168764533
634, 136, 0.00998645168764533
635, 231, 0.00998645168764533
636, 183, 0.00998645168764533
637, 124, 0.00998645168764533
638, 99, 0.00998645168764533
639, 102, 0.00998645168764533
640, 174, 0.00998645168764533
641, 84, 0.00998645168764533
642, 115, 0.00998645168764533
643, 107, 0.00998645168764533
644, 161, 0.00998645168764533
645, 83, 0.00998645168764533
646, 113, 0.00998645168764533
647, 154, 0.00998645168764533
648, 11, 0.00998645168764533
649, 98, 0.00998645168764533
650, 93, 0.00998645168764533
651, 106, 0.00998645168764533
652, 9, 0.00998645168764533
653, 15, 0.00998645168764533
654, 21, 0.00998645168764533
655, 28, 0.00998645168764533
656, 15, 0.00998645168764533
657, 12, 0.00998645168764533
658, 10, 0.00998645168764533
659, 9, 0.00998645168764533
660, 16, 0.00998645168764533
661, 132, 0.00998645168764533
662, 62, 0.00998645168764533
663, 122, 0.00998645168764533
664, 97, 0.00998645168764533
665, 104, 0.00998645168764533
666, 110, 0.00998645168764533
667, 76, 0.00998645168764533
668, 96, 0.00998645168764533
669, 437, 0.00998645168764533
670, 264, 0.00998645168764533
671, 94, 0.00998645168764533
672, 97, 0.00998645168764533
673, 98, 0.00998645168764533
674, 91, 0.00998645168764533
675, 92, 0.00998645168764533
676, 89, 0.00998645168764533
677, 205, 0.00998645168764533
678, 94, 0.00998645168764533
679, 27, 0.00998645168764533
680, 92, 0.00998645168764533
681, 49, 0.00998645168764533
682, 11, 0.00998645168764533
683, 22, 0.00998645168764533
684, 13, 0.00998645168764533
685, 17, 0.00998645168764533
686, 14, 0.00998645168764533
687, 197, 0.00998645168764533
688, 124, 0.00998645168764533
689, 260, 0.00998645168764533
690, 240, 0.00998645168764533
691, 177, 0.00998645168764533
692, 245, 0.00998645168764533
693, 499, 0.00998645168764533
694, 195, 0.00998645168764533
695, 499, 0.00998645168764533
696, 499, 0.00998645168764533
697, 19, 0.00998645168764533
698, 22, 0.00998645168764533
699, 10, 0.00998645168764533
700, 12, 0.00998645168764533
701, 90, 0.00998645168764533
702, 69, 0.00998645168764533
703, 63, 0.00998645168764533
704, 99, 0.00998645168764533
705, 499, 0.00998645168764533
706, 229, 0.00998645168764533
707, 103, 0.00998645168764533
708, 217, 0.00998645168764533
709, 351, 0.00998645168764533
710, 405, 0.00998645168764533
711, 98, 0.00998645168764533
712, 9, 0.00998645168764533
713, 8, 0.00998645168764533
714, 8, 0.00998645168764533
715, 10, 0.00998645168764533
716, 12, 0.00998645168764533
717, 12, 0.00998645168764533
718, 16, 0.00998645168764533
719, 22, 0.00998645168764533
720, 100, 0.00998645168764533
721, 147, 0.00998645168764533
722, 71, 0.00998645168764533
723, 15, 0.00998645168764533
724, 10, 0.00998645168764533
725, 11, 0.00998645168764533
726, 13, 0.00998645168764533
727, 13, 0.00998645168764533
728, 16, 0.00998645168764533
729, 104, 0.00998645168764533
730, 146, 0.00998645168764533
731, 363, 0.00998645168764533
732, 499, 0.00998645168764533
733, 286, 0.00998645168764533
734, 499, 0.00998645168764533
735, 218, 0.00998645168764533
736, 96, 0.00998645168764533
737, 99, 0.00998645168764533
738, 11, 0.00998645168764533
739, 10, 0.00998645168764533
740, 10, 0.00998645168764533
741, 134, 0.00998645168764533
742, 335, 0.00998645168764533
743, 200, 0.00998645168764533
744, 277, 0.00998645168764533
745, 60, 0.00998645168764533
746, 59, 0.00998645168764533
747, 88, 0.00998645168764533
748, 130, 0.00998645168764533
749, 142, 0.00998645168764533
750, 184, 0.00998645168764533
751, 143, 0.00998645168764533
752, 172, 0.00998645168764533
753, 217, 0.00998645168764533
754, 286, 0.00998645168764533
755, 423, 0.00998645168764533
756, 138, 0.00998645168764533
757, 151, 0.00998645168764533
758, 153, 0.00998645168764533
759, 19, 0.00998645168764533
760, 23, 0.00998645168764533
761, 14, 0.00998645168764533
762, 14, 0.00998645168764533
763, 115, 0.00998645168764533
764, 132, 0.00998645168764533
765, 144, 0.00998645168764533
766, 499, 0.00998645168764533
767, 120, 0.00998645168764533
768, 157, 0.00998645168764533
769, 117, 0.00998645168764533
770, 80, 0.00998645168764533
771, 170, 0.00998645168764533
772, 89, 0.00998645168764533
773, 153, 0.00998645168764533
774, 84, 0.00998645168764533
775, 108, 0.00998645168764533
776, 163, 0.00998645168764533
777, 123, 0.00998645168764533
778, 11, 0.00998645168764533
779, 9, 0.00998645168764533
780, 19, 0.00998645168764533
781, 222, 0.00998645168764533
782, 131, 0.00998645168764533
783, 385, 0.00998645168764533
784, 499, 0.00998645168764533
785, 499, 0.00998645168764533
786, 10, 0.00998645168764533
787, 11, 0.00998645168764533
788, 17, 0.00998645168764533
789, 110, 0.00998645168764533
790, 118, 0.00998645168764533
791, 104, 0.00998645168764533
792, 338, 0.00998645168764533
793, 190, 0.00998645168764533
794, 137, 0.00998645168764533
795, 499, 0.00998645168764533
796, 118, 0.00998645168764533
797, 140, 0.00998645168764533
798, 295, 0.00998645168764533
799, 120, 0.00998645168764533
800, 134, 0.00998645168764533
801, 140, 0.00998645168764533
802, 105, 0.00998645168764533
803, 56, 0.00998645168764533
804, 11, 0.00998645168764533
805, 10, 0.00998645168764533
806, 12, 0.00998645168764533
807, 10, 0.00998645168764533
808, 11, 0.00998645168764533
809, 40, 0.00998645168764533
810, 104, 0.00998645168764533
811, 18, 0.00998645168764533
812, 195, 0.00998645168764533
813, 127, 0.00998645168764533
814, 128, 0.00998645168764533
815, 123, 0.00998645168764533
816, 113, 0.00998645168764533
817, 122, 0.00998645168764533
818, 113, 0.00998645168764533
819, 117, 0.00998645168764533
820, 143, 0.00998645168764533
821, 140, 0.00998645168764533
822, 140, 0.00998645168764533
823, 419, 0.00998645168764533
824, 401, 0.00998645168764533
825, 463, 0.00998645168764533
826, 17, 0.00998645168764533
827, 10, 0.00998645168764533
828, 13, 0.00998645168764533
829, 11, 0.00998645168764533
830, 10, 0.00998645168764533
831, 14, 0.00998645168764533
832, 183, 0.00998645168764533
833, 104, 0.00998645168764533
834, 417, 0.00998645168764533
835, 31, 0.00998645168764533
836, 63, 0.00998645168764533
837, 112, 0.00998645168764533
838, 107, 0.00998645168764533
839, 96, 0.00998645168764533
840, 308, 0.00998645168764533
841, 148, 0.00998645168764533
842, 142, 0.00998645168764533
843, 112, 0.00998645168764533
844, 106, 0.00998645168764533
845, 115, 0.00998645168764533
846, 137, 0.00998645168764533
847, 17, 0.00998645168764533
848, 97, 0.00998645168764533
849, 74, 0.00998645168764533
850, 88, 0.00998645168764533
851, 53, 0.00998645168764533
852, 81, 0.00998645168764533
853, 109, 0.00998645168764533
854, 163, 0.00998645168764533
855, 145, 0.00998645168764533
856, 115, 0.00998645168764533
857, 226, 0.00998645168764533
858, 243, 0.00998645168764533
859, 117, 0.00998645168764533
860, 140, 0.00998645168764533
861, 95, 0.00998645168764533
862, 48, 0.00998645168764533
863, 43, 0.00998645168764533
864, 53, 0.00998645168764533
865, 67, 0.00998645168764533
866, 96, 0.00998645168764533
867, 185, 0.00998645168764533
868, 40, 0.00998645168764533
869, 262, 0.00998645168764533
870, 8, 0.00998645168764533
871, 8, 0.00998645168764533
872, 9, 0.00998645168764533
873, 9, 0.00998645168764533
874, 9, 0.00998645168764533
875, 9, 0.00998645168764533
876, 7, 0.00998645168764533
877, 8, 0.00998645168764533
878, 8, 0.00998645168764533
879, 10, 0.00998645168764533
880, 14, 0.00998645168764533
881, 60, 0.00998645168764533
882, 309, 0.00998645168764533
883, 34, 0.00998645168764533
884, 25, 0.00998645168764533
885, 43, 0.00998645168764533
886, 92, 0.00998645168764533
887, 55, 0.00998645168764533
888, 112, 0.00998645168764533
889, 157, 0.00998645168764533
890, 200, 0.00998645168764533
891, 383, 0.00998645168764533
892, 207, 0.00998645168764533
893, 102, 0.00998645168764533
894, 241, 0.00998645168764533
895, 153, 0.00998645168764533
896, 21, 0.00998645168764533
897, 21, 0.00998645168764533
898, 142, 0.00998645168764533
899, 83, 0.00998645168764533
900, 88, 0.00998645168764533
901, 84, 0.00998645168764533
902, 93, 0.00998645168764533
903, 89, 0.00998645168764533
904, 97, 0.00998645168764533
905, 112, 0.00998645168764533
906, 366, 0.00998645168764533
907, 121, 0.00998645168764533
908, 133, 0.00998645168764533
909, 13, 0.00998645168764533
910, 12, 0.00998645168764533
911, 24, 0.00998645168764533
912, 12, 0.00998645168764533
913, 11, 0.00998645168764533
914, 125, 0.00998645168764533
915, 111, 0.00998645168764533
916, 150, 0.00998645168764533
917, 499, 0.00998645168764533
918, 172, 0.00998645168764533
919, 12, 0.00998645168764533
920, 39, 0.00998645168764533
921, 12, 0.00998645168764533
922, 15, 0.00998645168764533
923, 11, 0.00998645168764533
924, 114, 0.00998645168764533
925, 96, 0.00998645168764533
926, 134, 0.00998645168764533
927, 499, 0.00998645168764533
928, 138, 0.00998645168764533
929, 40, 0.00998645168764533
930, 263, 0.00998645168764533
931, 89, 0.00998645168764533
932, 193, 0.00998645168764533
933, 92, 0.00998645168764533
934, 64, 0.00998645168764533
935, 176, 0.00998645168764533
936, 48, 0.00998645168764533
937, 38, 0.00998645168764533
938, 34, 0.00998645168764533
939, 24, 0.00998645168764533
940, 338, 0.00998645168764533
941, 8, 0.00998645168764533
942, 8, 0.00998645168764533
943, 7, 0.00998645168764533
944, 9, 0.00998645168764533
945, 8, 0.00998645168764533
946, 8, 0.00998645168764533
947, 9, 0.00998645168764533
948, 9, 0.00998645168764533
949, 10, 0.00998645168764533
950, 499, 0.00998645168764533
951, 355, 0.00998645168764533
952, 393, 0.00998645168764533
953, 259, 0.00998645168764533
954, 59, 0.00998645168764533
955, 197, 0.00998645168764533
956, 100, 0.00998645168764533
957, 32, 0.00998645168764533
958, 99, 0.00998645168764533
959, 128, 0.00998645168764533
960, 137, 0.00998645168764533
961, 77, 0.00998645168764533
962, 100, 0.00998645168764533
963, 105, 0.00998645168764533
964, 90, 0.00998645168764533
965, 141, 0.00998645168764533
966, 191, 0.00998645168764533
967, 118, 0.00998645168764533
968, 130, 0.00998645168764533
969, 10, 0.00998645168764533
970, 11, 0.00998645168764533
971, 11, 0.00998645168764533
972, 19, 0.00998645168764533
973, 107, 0.00998645168764533
974, 117, 0.00998645168764533
975, 107, 0.00998645168764533
976, 135, 0.00998645168764533
977, 93, 0.00998645168764533
978, 41, 0.00998645168764533
979, 22, 0.00998645168764533
980, 45, 0.00998645168764533
981, 99, 0.00998645168764533
982, 105, 0.00998645168764533
983, 100, 0.00998645168764533
984, 119, 0.00998645168764533
985, 115, 0.00998645168764533
986, 76, 0.00998645168764533
987, 174, 0.00998645168764533
988, 135, 0.00998645168764533
989, 129, 0.00998645168764533
990, 145, 0.00998645168764533
991, 121, 0.00998645168764533
992, 129, 0.00998645168764533
993, 117, 0.00998645168764533
994, 115, 0.00998645168764533
995, 191, 0.00998645168764533
996, 133, 0.00998645168764533
997, 199, 0.00998645168764533
998, 221, 0.00998645168764533
999, 499, 0.00998645168764533
